16296,0.021022531128111043
16297,0.8110418267720255
16298,0.20091293002285787
16299,0.050637420110284444
16300,0.03325175359029568
16301,0.024754313572154015
16302,0.2985725576764681
16303,0.9734917642038995
16304,0.2676679666545556
16305,0.14753368237286954
16306,0.95455715159844
16307,0.08761219286710663
16308,0.1884109768616817
16309,0.013058958889421064
16310,0.8780842604361156
16311,0.29812112118225287
16312,0.950159795043991
16313,0.08943410516683044
16314,0.8339303433074207
16315,0.1595444788722053
16316,0.3523477590133739
16317,0.020864046886408427
16318,0.651987336105135
16319,0.009132974519236777
16320,0.14778376828464257
16321,0.47692314934877045
16322,0.12659165101123562
16323,0.10836099889186314
16324,0.9164138790514482
16325,0.21546976684121893
16326,0.6791294289853759
16327,0.13384331122607754
16328,0.04773639198214396
16329,0.0054954618755419776
16330,0.005908893354189048
16331,0.09152903021087123
16332,0.054649373595949575
16333,0.18727679268348507
16334,0.30593665540971693
16335,0.48056407908381615
16336,0.24875405793345848
16337,0.33960165519483604
16338,0.07943847063997159
16339,0.07732568799752958
16340,0.06645279690279225
16341,0.3265828205139443
16342,0.013846767787178945
16343,0.7559438033634082
16344,0.7158000234567521
16345,0.14712727815163126
16346,0.1359196613405407
16347,0.15363187002624643
16348,0.022164521060379142
16349,0.08644347491028696
16350,0.06079917939910708
16351,0.014474626609786457
16352,0.8920302970033255
16353,0.1163886971869938
16354,0.544350391587093
16355,0.8354693806572036
16356,0.23978455971256582
16357,0.665905654594208
16358,0.5765160804226573
16359,0.23930818062557815
16360,0.02416949042217638
16361,0.0422551491887847
16362,0.1031826440013921
16363,0.11241063707760128
16364,0.0107500216746131
16365,0.10356825388348162
16366,0.06655672162774405
16367,0.715631316088663
16368,0.10929014267241864
16369,0.0027787178270735242
16370,0.11246354179524104
16371,0.48961409592433053
16372,0.5947385210086809
16373,0.053382847222058286
16374,0.31359774834338233
16375,0.7869449454278094
16376,0.06988669638705039
16377,0.3703527454678861
16378,0.741030171168597
16379,0.11447875236220052
16380,0.49833510651569135
16381,0.02251997415836488
16382,0.5458165721376649
16383,0.016735415275097393
16384,0.11208404365655782
16385,0.6168453623104555
16386,0.838198931524684
16387,0.9533213539502097
16388,0.1709035778947712
16389,0.9090291860222329
16390,0.6517783526892754
16391,0.39439071841474815
16392,0.019474868093413315
16393,0.8934926687469967
16394,0.006228653090198551
16395,0.10052579875071273
16396,0.21793220738574567
16397,0.7551010924903665
16398,0.09234446508793143
16399,0.06901673103902156
16400,0.7038997886479422
16401,0.08061983343674683
16402,0.018921855057720028
16403,0.8152958426825059
16404,0.015169812935954197
16405,0.03128822614006244
16406,0.02573747845133859
16407,0.6953269167899874
16408,0.37346534505176576
16409,0.02677971694535911
16410,0.6663936298205415
16411,0.11417902170176002
16412,0.011761798012057229
16413,0.12189221106479127
16414,0.4202246417388854
16415,0.6015351126395783
16416,0.0826261527834231
16417,0.15892735839777689
16418,0.11153630715181742
16419,0.021663854030496664
16420,0.17235438810199782
16421,0.013177687202073046
16422,0.7673373989113516
16423,0.8584282738817547
16424,0.2559529996898986
16425,0.21675471861995912
16426,0.2120554922009396
16427,0.1332747886265724
16428,0.2657189110158755
16429,0.06874775219861388
16430,0.11665011552335447
16431,0.011214777793290776
16432,0.39788154715610313
16433,0.08003934040752908
16434,0.09584118762556296
16435,0.3004809035610499
16436,0.5924788670536059
16437,0.3428450605109051
16438,0.16742801158838147
16439,0.9529725490549832
16440,0.3313221910345995
16441,0.06466558238622037
16442,0.19254851311411333
16443,0.6624604142481028
16444,0.7897801805093033
16445,0.8779141772978584
16446,0.8140090745306685
16447,0.16077544351600803
16448,0.7297203275540812
16449,0.038926879387237705
16450,0.02935190873597168
16451,0.19414900144520492
16452,0.09167941631367868
16453,0.8702662523378384
16454,0.436082277605975
16455,0.029745386809960524
16456,0.9257415794169082
16457,0.3450872090262795
16458,0.13305643426014505
16459,0.07261758363142155
16460,0.02482078207796455
16461,0.004266784253351473
16462,0.23540930007397373
16463,0.8917796200128847
16464,0.3312903565688355
16465,0.8740459992169968
16466,0.25740107185175215
16467,0.1650543300914204
16468,0.16290109846714745
16469,0.4173231097872654
16470,0.13203371330225816
16471,0.23788699436515137
16472,0.07696013626613284
16473,0.6368065661688409
16474,0.16518476318466155
16475,0.09558244535927317
16476,0.03608911397401345
16477,0.28857187723724664
16478,0.9223108658036655
16479,0.5298631901127762
16480,0.4264257938248527
16481,0.8795968413868553
16482,0.1814921566781362
16483,0.2031272860235385
16484,0.030080549813953975
16485,0.06914004921512663
16486,0.08233877484401658
16487,0.8180633849530098
16488,0.14807072427515394
16489,0.05459480109645913
16490,0.1044649568168227
16491,0.09186485706423544
16492,0.9137362980178225
16493,0.16087670221174272
16494,0.14394199866560772
16495,0.12468974978395403
16496,0.28353721606222143
16497,0.1225752147489141
16498,0.8939308098061391
16499,0.19541953160379089
16500,0.5801354278011724
16501,0.6645962115953947
16502,0.922938089582183
16503,0.055382346173625634
16504,0.6671043167836925
16505,0.13710977647391495
16506,0.03295948064529247
16507,0.006447166313705506
16508,0.4160229164260572
16509,0.01061975170595483
16510,0.012601264318571755
16511,0.03405563122834727
16512,0.3902811605442677
16513,0.31212257727007925
16514,0.01589665394541297
16515,0.043209784000921674
16516,0.8143834467463108
16517,0.12593705660399707
16518,0.32585785959882696
16519,0.09875222516521394
16520,0.5202543197714223
16521,0.38021940590235115
16522,0.11184281665173358
16523,0.8827274652612851
16524,0.10081301333421282
16525,0.7685005774335616
16526,0.6160507439517834
16527,0.09342478514076027
16528,0.3504925953521613
16529,0.5316587968108434
16530,0.36208079980553626
16531,0.34427550428464787
16532,0.018761957014207242
16533,0.15088423227404218
16534,0.7556393194322619
16535,0.0418329640979595
16536,0.6699171514955066
16537,0.6517022265152549
16538,0.648288177079277
16539,0.10672853667543296
16540,0.07335195909233579
16541,0.012045056744584495
16542,0.699927061101253
16543,0.009041388646806963
16544,0.013437890065780576
16545,0.9371613841181161
16546,0.2881096268021033
16547,0.008498910942202712
16548,0.026689922789447144
16549,0.9392781290731754
16550,0.780828963812085
16551,0.30380741067072986
16552,0.21217365317353637
16553,0.08839185507571423
16554,0.1207750956486152
16555,0.003230226858218285
16556,0.057751396047589804
16557,0.8788491095026774
16558,0.1746755877913134
16559,0.1944881108150745
16560,0.6863997980553961
16561,0.10491612535896432
16562,0.039654233459930126
16563,0.15033764425786367
16564,0.21136582444112836
16565,0.30457019690476955
16566,0.061585762423055565
16567,0.033835256039683126
16568,0.9169645159659862
16569,0.20243216703087372
16570,0.29570654902782006
16571,0.7769575093459584
16572,0.01092313642119785
16573,0.5247708490734702
16574,0.08700347819290005
16575,0.2937829127338351
16576,0.9625228814958284
16577,0.08582841929076364
16578,0.36228628246538064
16579,0.8758533962650433
16580,0.018411432205604625
16581,0.007031311611311178
16582,0.7715560308922954
16583,0.013569423757646568
16584,0.6414746128830133
16585,0.012526200723283282
16586,0.05997250686706697
16587,0.3918223708394722
16588,0.16745696266795174
16589,0.9492126081342649
16590,0.033345625879507505
16591,0.15609214753908934
16592,0.8942788948891031
16593,0.5440934175333108
16594,0.15463973473404222
16595,0.026235636113889124
16596,0.054017999876682744
16597,0.6626372011611213
16598,0.8309998092120704
16599,0.02709147133218542
16600,0.05823544254439777
16601,0.525147429822597
16602,0.7383379353121523
16603,0.7997444469809197
16604,0.16193380622298995
16605,0.13049242650148776
16606,0.833854255999524
16607,0.007607856793827982
16608,0.5455554816683938
16609,0.0018270285781536255
16610,0.36784364177778645
16611,0.9096383711056484
16612,0.9839200389881029
16613,0.9367467993588344
16614,0.058409205360373466
16615,0.041438181304133355
16616,0.10527614777642373
16617,0.23646686972328526
16618,0.002314538271103217
16619,0.7650750721291365
16620,0.2024033225045867
16621,0.8375193115730742
16622,0.7290439866975275
16623,0.065894414305573
16624,0.09308326355086868
16625,0.06222575610694171
16626,0.662096752181517
16627,0.06351108575248025
16628,0.7057675369534654
16629,0.5531984632518019
16630,0.03070943953724792
16631,0.03812607142827441
16632,0.6793678714386827
16633,0.05251517415098096
16634,0.08366528923595756
16635,0.06098864393332882
16636,0.04585469206269517
16637,0.05082272574563778
16638,0.8596808405266322
16639,0.8710448896041654
16640,0.5028067420591636
16641,0.025360267989758992
16642,0.18968777649449195
16643,0.6013665981435624
16644,0.935063027691315
16645,0.054615316615479664
16646,0.5637047790606087
16647,0.09170403560269465
16648,0.35958513091262573
16649,0.50795571460582
16650,0.472376429849044
16651,0.9283333948994464
16652,0.0659461866398171
16653,0.028701259684913712
16654,0.3909934365103316
16655,0.1280606627204438
16656,0.1042605036023828
16657,0.18041406788042746
16658,0.03654388601728662
16659,0.9269713473533352
16660,0.8981408090218868
16661,0.06734575101429639
16662,0.0848670245981915
16663,0.26505297248856785
16664,0.22885434344998085
16665,0.33250972492977365
16666,0.9016193452276686
16667,0.9559369671539953
16668,0.30378620648878124
16669,0.9515828323709765
16670,0.5315236120119733
16671,0.2795545824618451
16672,0.014131383738549502
16673,0.4206303507339212
16674,0.17681682871197613
16675,0.31829095737584306
16676,0.007624836153184346
16677,0.21635988437276704
16678,0.13057386078505687
16679,0.028543990489692743
16680,0.10306378901507389
16681,0.6750942832035343
16682,0.08830079638788511
16683,0.08948069177520256
16684,0.1612957721148185
16685,0.6958574803500177
16686,0.012050863500183981
16687,0.626069620178115
16688,0.14142347374365027
16689,0.34978857282861336
16690,0.003157335260274413
16691,0.07192586963672605
16692,0.7643123638872734
16693,0.06649115884077686
16694,0.0047454279366478894
16695,0.4873837783037732
16696,0.07288591429223806
16697,0.0516972296021982
16698,0.5024682067890939
16699,0.047966540408265076
16700,0.1629393802853098
16701,0.7637979256200002
16702,0.6104745131584864
16703,0.013075001998557802
16704,0.7962158973068593
16705,0.388734663599616
16706,0.130897983147323
16707,0.40575852049337996
16708,0.047676906418151234
16709,0.945747959531321
16710,0.031414920400225886
16711,0.8901801950827365
16712,0.13570256831135707
16713,0.7154903588213676
16714,0.016643334779069388
16715,0.08392484943611787
16716,0.002578130100140826
16717,0.08415957919399392
16718,0.0772822888088455
16719,0.2840433403387858
16720,0.751997650222957
16721,0.5102301690472245
16722,0.052638342051032974
16723,0.1444885354515372
16724,0.39953262709876997
16725,0.05892363913769224
16726,0.14354046527356737
16727,0.2888320158849394
16728,0.836586019297088
16729,0.6385858974526084
16730,0.0454491712787881
16731,0.005657682860241901
16732,0.7601261718729488
16733,0.029975089419334577
16734,0.12525960175590958
16735,0.07431034796865818
16736,0.7520185527243277
16737,0.030260752813664953
16738,0.009511539970018726
16739,0.12930640124408285
16740,0.7913985867557403
16741,0.15636023146868436
16742,0.29336067757512685
16743,0.046730746929204606
16744,0.4505373506839829
16745,0.2627445482715935
16746,0.18349146665447316
16747,0.13117991954990418
16748,0.03385826681970252
16749,0.30436095982781325
16750,0.03397322245475754
16751,0.024331736915091166
16752,0.8089794864652095
16753,0.9461792216730263
16754,0.0024562336442918832
16755,0.08245538397205
16756,0.04260692482885974
16757,0.39156349303669186
16758,0.5671577337253074
16759,0.05516850614003287
16760,0.11614046391753494
16761,0.3926572531570336
16762,0.07882007852549633
16763,0.5449544092424863
16764,0.34973866914013274
16765,0.7122228259862236
16766,0.0936181774536483
16767,0.90148630212267
16768,0.7033131603165078
16769,0.13700562768385047
16770,0.097211537739819
16771,0.20787635465724152
16772,0.19991991285165067
16773,0.7610356126627879
16774,0.09702325830697665
16775,0.07126799378930904
16776,0.3402720497606192
16777,0.45197055553695603
16778,0.13125283593609413
16779,0.06844515239998938
16780,0.02177924947084846
16781,0.19283820674634256
16782,0.05177901245364521
16783,0.004238514018027837
16784,0.9217842239089684
16785,0.03760394378834512
16786,0.0597527917598657
16787,0.39815389065976287
16788,0.18544888676996224
16789,0.00937909399235465
16790,0.2939279778615803
16791,0.6158001237238097
16792,0.03413270625206313
16793,0.3411189370120837
16794,0.9126507737002842
16795,0.1468759249696447
16796,0.39622253941856406
16797,0.23855661968325403
16798,0.9152340398900263
16799,0.5406452923586975
16800,0.10509156764266925
16801,0.04337816463411295
16802,0.6023325826394744
16803,0.019859986952598586
16804,0.2485872203535945
16805,0.18181633983897252
16806,0.004529481001632207
16807,0.5249604506891574
16808,0.34594858572831433
16809,0.09340304274817438
16810,0.14666456759907087
16811,0.06008574833431768
16812,0.08627379692337382
16813,0.7089702518572395
16814,0.1954710146967914
16815,0.033982351310052436
16816,0.027601582187034214
16817,0.15656314915449254
16818,0.026092848461322687
16819,0.1673053324745002
16820,0.3328538322091139
16821,0.6943229205748687
16822,0.10065832400058053
16823,0.18095757525422904
16824,0.04781789491155897
16825,0.009273909834202764
16826,0.7814057743555142
16827,0.16329408958622968
16828,0.873489337134838
16829,0.4464083754173868
16830,0.05095295262051442
16831,0.4290579104331428
16832,0.6082645810502562
16833,0.14340679216805227
16834,0.01487825236405688
16835,0.5715805869353336
16836,0.011570349362726277
16837,0.010562699986659202
16838,0.09669155849722892
16839,0.06759529152495725
16840,0.05623065874594177
16841,0.019136263080542608
16842,0.2721425516087552
16843,0.04575119189425175
16844,0.004058726244144174
16845,0.6408895397032603
16846,0.09840933402268408
16847,0.06707845926160252
16848,0.8426004129763323
16849,0.004069322882327261
16850,0.06570688902334888
16851,0.7402910865472058
16852,0.34858824939344
16853,0.030570667568186233
16854,0.8557582231147396
16855,0.18601651909179223
16856,0.03179594884696373
16857,0.08117832667741623
16858,0.19962735341710458
16859,0.22690526966334898
16860,0.17574313233471794
16861,0.139489497255588
16862,0.5807418626942729
16863,0.2553448699651103
16864,0.13290968492287059
16865,0.15089668079703183
16866,0.2201062414622471
16867,0.8359927263906615
16868,0.25671004370930006
16869,0.24161251231189798
16870,0.04518955811499777
16871,0.09981590058345549
16872,0.18435874561398607
16873,0.4614805091456813
16874,0.16814901768599114
16875,0.16350444135596673
16876,0.20017356155612073
16877,0.15903359099773992
16878,0.12814969846767618
